1.0, 0.8888888888888888, 0.7804878048780488
0.99, 0.8888888888888888, 0.7804878048780488
0.98, 0.8888888888888888, 0.7804878048780488
0.97, 0.8888888888888888, 0.7804878048780488
0.96, 0.8888888888888888, 0.7804878048780488
0.95, 0.8847926267281107, 0.7804878048780488
0.94, 0.8240343347639485, 0.7804878048780488
0.9299999999999999, 0.8, 0.7804878048780488
0.92, 0.8, 0.7804878048780488
0.91, 0.7164179104477612, 0.7804878048780488
0.9, 0.6906474820143885, 0.7804878048780488
0.89, 0.6857142857142857, 0.7804878048780488
0.88, 0.6464646464646465, 0.7804878048780488
0.87, 0.5835866261398176, 0.7804878048780488
0.86, 0.4054621848739496, 0.7845528455284553
0.85, 0.39387755102040817, 0.7845528455284553
0.84, 0.3745173745173745, 0.7926829268292683
0.83, 0.3136, 0.8008130081300813
0.8200000000000001, 0.2519280205655527, 0.8048780487804879
0.81, 0.23536439665471923, 0.8089430894308943
0.8, 0.20351239669421486, 0.8089430894308943
0.79, 0.17341549295774647, 0.8130081300813008
0.78, 0.13737796373779637, 0.8170731707317073
0.77, 0.11320754716981132, 0.8211382113821138
0.76, 0.10247167868177137, 0.8252032520325203
0.75, 0.08599827139152982, 0.8333333333333334
0.74, 0.07506601282534893, 0.8414634146341463
0.73, 0.05337982832618026, 0.8455284552845529
0.72, 0.04479283314669653, 0.8455284552845529
0.71, 0.04, 0.8495934959349594
0.7, 0.031007751937984496, 0.8495934959349594
0.69, 0.027789356676392943, 0.8495934959349594
0.6799999999999999, 0.022279157847833353, 0.8495934959349594
0.6699999999999999, 0.01904761904761905, 0.8495934959349594
0.6599999999999999, 0.016544571569676515, 0.8495934959349594
0.65, 0.014433433864713486, 0.8495934959349594
0.64, 0.013225088385491685, 0.8495934959349594
0.63, 0.011488369447762043, 0.8495934959349594
0.62, 0.010168126447196215, 0.8495934959349594
0.61, 0.0091971728887278, 0.8495934959349594
0.6, 0.008114881260193324, 0.8495934959349594
0.5900000000000001, 0.007623318385650224, 0.8495934959349594
0.5800000000000001, 0.007010550190728204, 0.8495934959349594
0.5700000000000001, 0.0064836003051106025, 0.8495934959349594
0.56, 0.006049283871541678, 0.8495934959349594
0.55, 0.0057894885481092374, 0.8495934959349594
0.54, 0.0054518376682091375, 0.8495934959349594
0.53, 0.005200669744786645, 0.8495934959349594
0.52, 0.004993213108396354, 0.8495934959349594
0.51, 0.0047530481504443065, 0.8495934959349594
0.5, 0.004595364867551864, 0.8495934959349594
0.49, 0.004494816981375543, 0.8495934959349594
0.48, 0.004351084648374069, 0.8495934959349594
0.47, 0.004261045077371608, 0.8495934959349594
0.45999999999999996, 0.004171823226476107, 0.8495934959349594
0.44999999999999996, 0.004100692605018934, 0.8495934959349594
0.43999999999999995, 0.004071851620947631, 0.8495934959349594
0.43000000000000005, 0.004040130675996984, 0.8495934959349594
0.42000000000000004, 0.004017067732759284, 0.8495934959349594
0.41000000000000003, 0.004001608301901243, 0.8495934959349594
0.4, 0.003998469485364454, 0.8495934959349594
0.39, 0.003994877382112889, 0.8495934959349594
0.38, 0.003989920201595968, 0.8495934959349594
0.37, 0.003985279255572717, 0.8495934959349594
0.36, 0.0039817866600621084, 0.8495934959349594
0.35, 0.003978300180831827, 0.8495934959349594
0.33999999999999997, 0.003976407914764079, 0.8495934959349594
0.32999999999999996, 0.00397474420904492, 0.8495934959349594
0.31999999999999995, 0.003972024782393857, 0.8495934959349594
0.31000000000000005, 0.003971722853559348, 0.8495934959349594
0.30000000000000004, 0.003971722853559348, 0.8495934959349594
0.29000000000000004, 0.003971722853559348, 0.8495934959349594
0.28, 0.003971722853559348, 0.8495934959349594
0.27, 0.003971722853559348, 0.8495934959349594
0.26, 0.003971722853559348, 0.8495934959349594
0.25, 0.003971722853559348, 0.8495934959349594
0.24, 0.003971722853559348, 0.8495934959349594
0.22999999999999998, 0.003971722853559348, 0.8495934959349594
0.21999999999999997, 0.003971722853559348, 0.8495934959349594
0.20999999999999996, 0.003971722853559348, 0.8495934959349594
0.19999999999999996, 0.003971722853559348, 0.8495934959349594
0.18999999999999995, 0.003971722853559348, 0.8495934959349594
0.18000000000000005, 0.003971722853559348, 0.8495934959349594
0.17000000000000004, 0.003971722853559348, 0.8495934959349594
0.16000000000000003, 0.003971722853559348, 0.8495934959349594
0.15000000000000002, 0.003971722853559348, 0.8495934959349594
0.14, 0.003971722853559348, 0.8495934959349594
0.13, 0.003971722853559348, 0.8495934959349594
0.12, 0.003971722853559348, 0.8495934959349594
0.10999999999999999, 0.003971722853559348, 0.8495934959349594
0.09999999999999998, 0.003971722853559348, 0.8495934959349594
0.08999999999999997, 0.003971722853559348, 0.8495934959349594
0.07999999999999996, 0.003971722853559348, 0.8495934959349594
0.06999999999999995, 0.003971722853559348, 0.8495934959349594
0.06000000000000005, 0.003971722853559348, 0.8495934959349594
0.050000000000000044, 0.003971722853559348, 0.8495934959349594
0.040000000000000036, 0.003971722853559348, 0.8495934959349594
0.030000000000000027, 0.003971722853559348, 0.8495934959349594
0.020000000000000018, 0.003971722853559348, 0.8495934959349594
0.010000000000000009, 0.003971722853559348, 0.8495934959349594
0.0, 0.003915104059344735, 0.8495934959349594
