1.0, 1.0, 0.9308943089430894
0.99, 1.0, 0.9308943089430894
0.98, 1.0, 0.9308943089430894
0.97, 1.0, 0.9308943089430894
0.96, 1.0, 0.9308943089430894
0.95, 1.0, 0.9390243902439024
0.94, 1.0, 0.9390243902439024
0.9299999999999999, 1.0, 0.943089430894309
0.92, 1.0, 0.943089430894309
0.91, 1.0, 0.9512195121951219
0.9, 1.0, 0.9512195121951219
0.89, 1.0, 0.9512195121951219
0.88, 1.0, 0.959349593495935
0.87, 1.0, 0.959349593495935
0.86, 1.0, 0.959349593495935
0.85, 1.0, 0.959349593495935
0.84, 1.0, 0.959349593495935
0.83, 1.0, 0.959349593495935
0.8200000000000001, 1.0, 0.9715447154471545
0.81, 1.0, 0.975609756097561
0.8, 1.0, 0.983739837398374
0.79, 1.0, 0.983739837398374
0.78, 1.0, 0.983739837398374
0.77, 1.0, 0.983739837398374
0.76, 1.0, 0.983739837398374
0.75, 1.0, 0.983739837398374
0.74, 1.0, 0.9878048780487805
0.73, 1.0, 0.991869918699187
0.72, 1.0, 0.991869918699187
0.71, 1.0, 0.991869918699187
0.7, 1.0, 0.991869918699187
0.69, 1.0, 0.991869918699187
0.6799999999999999, 0.991869918699187, 0.991869918699187
0.6699999999999999, 0.991869918699187, 0.991869918699187
0.6599999999999999, 0.9919028340080972, 0.9959349593495935
0.65, 0.9919028340080972, 0.9959349593495935
0.64, 0.9919028340080972, 0.9959349593495935
0.63, 0.9919028340080972, 0.9959349593495935
0.62, 0.9919028340080972, 0.9959349593495935
0.61, 0.9919028340080972, 0.9959349593495935
0.6, 0.9919028340080972, 0.9959349593495935
0.5900000000000001, 0.9919028340080972, 0.9959349593495935
0.5800000000000001, 0.9879032258064516, 0.9959349593495935
0.5700000000000001, 0.9879032258064516, 0.9959349593495935
0.56, 0.9879032258064516, 0.9959349593495935
0.55, 0.9879032258064516, 0.9959349593495935
0.54, 0.9879032258064516, 0.9959349593495935
0.53, 0.9879032258064516, 0.9959349593495935
0.52, 0.9879032258064516, 0.9959349593495935
0.51, 0.9879032258064516, 0.9959349593495935
0.5, 0.9879032258064516, 0.9959349593495935
0.49, 0.9879032258064516, 0.9959349593495935
0.48, 0.9879032258064516, 0.9959349593495935
0.47, 0.9800796812749004, 1.0
0.45999999999999996, 0.9723320158102767, 1.0
0.44999999999999996, 0.9723320158102767, 1.0
0.43999999999999995, 0.9723320158102767, 1.0
0.43000000000000005, 0.9723320158102767, 1.0
0.42000000000000004, 0.9723320158102767, 1.0
0.41000000000000003, 0.9723320158102767, 1.0
0.4, 0.9723320158102767, 1.0
0.39, 0.9723320158102767, 1.0
0.38, 0.9723320158102767, 1.0
0.37, 0.9723320158102767, 1.0
0.36, 0.9723320158102767, 1.0
0.35, 0.9723320158102767, 1.0
0.33999999999999997, 0.9723320158102767, 1.0
0.32999999999999996, 0.9723320158102767, 1.0
0.31999999999999995, 0.9723320158102767, 1.0
0.31000000000000005, 0.9723320158102767, 1.0
0.30000000000000004, 0.9723320158102767, 1.0
0.29000000000000004, 0.9723320158102767, 1.0
0.28, 0.9723320158102767, 1.0
0.27, 0.968503937007874, 1.0
0.26, 0.968503937007874, 1.0
0.25, 0.968503937007874, 1.0
0.24, 0.968503937007874, 1.0
0.22999999999999998, 0.968503937007874, 1.0
0.21999999999999997, 0.968503937007874, 1.0
0.20999999999999996, 0.968503937007874, 1.0
0.19999999999999996, 0.968503937007874, 1.0
0.18999999999999995, 0.9647058823529412, 1.0
0.18000000000000005, 0.9647058823529412, 1.0
0.17000000000000004, 0.9647058823529412, 1.0
0.16000000000000003, 0.9647058823529412, 1.0
0.15000000000000002, 0.9647058823529412, 1.0
0.14, 0.9647058823529412, 1.0
0.13, 0.9609375, 1.0
0.12, 0.9609375, 1.0
0.10999999999999999, 0.9609375, 1.0
0.09999999999999998, 0.9609375, 1.0
0.08999999999999997, 0.9571984435797666, 1.0
0.07999999999999996, 0.9571984435797666, 1.0
0.06999999999999995, 0.9571984435797666, 1.0
0.06000000000000005, 0.9571984435797666, 1.0
0.050000000000000044, 0.9571984435797666, 1.0
0.040000000000000036, 0.9534883720930233, 1.0
0.030000000000000027, 0.9534883720930233, 1.0
0.020000000000000018, 0.9534883720930233, 1.0
0.010000000000000009, 0.9498069498069498, 1.0
0.0, 0.32625994694960214, 1.0
