1.0, 0.8888888888888888, 0.7804878048780488
0.99, 0.8888888888888888, 0.7804878048780488
0.98, 0.8888888888888888, 0.7804878048780488
0.97, 0.8888888888888888, 0.7804878048780488
0.96, 0.8888888888888888, 0.7804878048780488
0.95, 0.8888888888888888, 0.7804878048780488
0.94, 0.8888888888888888, 0.7804878048780488
0.9299999999999999, 0.8888888888888888, 0.7804878048780488
0.92, 0.8888888888888888, 0.7804878048780488
0.91, 0.8894009216589862, 0.7845528455284553
0.9, 0.8894009216589862, 0.7845528455284553
0.89, 0.8894009216589862, 0.7845528455284553
0.88, 0.8894009216589862, 0.7845528455284553
0.87, 0.8853211009174312, 0.7845528455284553
0.86, 0.8853211009174312, 0.7845528455284553
0.85, 0.8738738738738738, 0.7886178861788617
0.84, 0.8738738738738738, 0.7886178861788617
0.83, 0.7950819672131147, 0.7886178861788617
0.8200000000000001, 0.7950819672131147, 0.7886178861788617
0.81, 0.7918367346938775, 0.7886178861788617
0.8, 0.627831715210356, 0.7886178861788617
0.79, 0.627831715210356, 0.7886178861788617
0.78, 0.627831715210356, 0.7886178861788617
0.77, 0.6198083067092651, 0.7886178861788617
0.76, 0.61198738170347, 0.7886178861788617
0.75, 0.5271739130434783, 0.7886178861788617
0.74, 0.5271739130434783, 0.7886178861788617
0.73, 0.5271739130434783, 0.7886178861788617
0.72, 0.5271739130434783, 0.7886178861788617
0.71, 0.4745762711864407, 0.7967479674796748
0.7, 0.4537037037037037, 0.7967479674796748
0.69, 0.4537037037037037, 0.7967479674796748
0.6799999999999999, 0.45161290322580644, 0.7967479674796748
0.6699999999999999, 0.45161290322580644, 0.7967479674796748
0.6599999999999999, 0.26344086021505375, 0.8048780487804879
0.65, 0.26273458445040215, 0.8048780487804879
0.64, 0.259946949602122, 0.8048780487804879
0.63, 0.2558746736292428, 0.8048780487804879
0.62, 0.22685185185185186, 0.8048780487804879
0.61, 0.22669735327963175, 0.8089430894308943
0.6, 0.12832145171743356, 0.8130081300813008
0.5900000000000001, 0.12774193548387097, 0.8130081300813008
0.5800000000000001, 0.12539582013932868, 0.8130081300813008
0.5700000000000001, 0.09831181727904667, 0.8170731707317073
0.56, 0.09768130241736557, 0.8211382113821138
0.55, 0.09282700421940929, 0.8211382113821138
0.54, 0.09111826967326277, 0.8211382113821138
0.53, 0.08898876404494382, 0.8252032520325203
0.52, 0.088, 0.8252032520325203
0.51, 0.08780487804878048, 0.8252032520325203
0.5, 0.041928721174004195, 0.8373983739837398
0.49, 0.041928721174004195, 0.8373983739837398
0.48, 0.04186728072011723, 0.8373983739837398
0.47, 0.04106776180698152, 0.8373983739837398
0.45999999999999996, 0.039619651347068144, 0.8495934959349594
0.44999999999999996, 0.03816065636328945, 0.8495934959349594
0.43999999999999995, 0.03454172366621067, 0.8495934959349594
0.43000000000000005, 0.03372093023255814, 0.8495934959349594
0.42000000000000004, 0.02535106250776687, 0.8495934959349594
0.41000000000000003, 0.02415743577657318, 0.8495934959349594
0.4, 0.01656431803490627, 0.8495934959349594
0.39, 0.016468508997429306, 0.8495934959349594
0.38, 0.015836230204712243, 0.8495934959349594
0.37, 0.013489504507468579, 0.8495934959349594
0.36, 0.01296975831962546, 0.8495934959349594
0.35, 0.012276919391543897, 0.8495934959349594
0.33999999999999997, 0.012230600249361753, 0.8495934959349594
0.32999999999999996, 0.009128594108308343, 0.8495934959349594
0.31999999999999995, 0.009103302695808963, 0.8495934959349594
0.31000000000000005, 0.008766357514928217, 0.8495934959349594
0.30000000000000004, 0.008002783576896311, 0.8495934959349594
0.29000000000000004, 0.007890824533983914, 0.8495934959349594
0.28, 0.006947940791461081, 0.8495934959349594
0.27, 0.006763600718836791, 0.8495934959349594
0.26, 0.006606320470065111, 0.8495934959349594
0.25, 0.005881359747861324, 0.8495934959349594
0.24, 0.005874912157413914, 0.8495934959349594
0.22999999999999998, 0.005662115301257044, 0.8495934959349594
0.21999999999999997, 0.005477944067307944, 0.8495934959349594
0.20999999999999996, 0.005324569448690512, 0.8495934959349594
0.19999999999999996, 0.004782608695652174, 0.8495934959349594
0.18999999999999995, 0.004745577984151132, 0.8495934959349594
0.18000000000000005, 0.00465250879301901, 0.8495934959349594
0.17000000000000004, 0.004593709475350023, 0.8495934959349594
0.16000000000000003, 0.004398610964958434, 0.8495934959349594
0.15000000000000002, 0.004351809436555199, 0.8495934959349594
0.14, 0.004238491178259988, 0.8495934959349594
0.13, 0.004194513015032011, 0.8495934959349594
0.12, 0.004127172195892575, 0.8495934959349594
0.10999999999999999, 0.004072645075801863, 0.8495934959349594
0.09999999999999998, 0.004034671145344684, 0.8495934959349594
0.08999999999999997, 0.0040129027303098955, 0.8495934959349594
0.07999999999999996, 0.0039960995009655645, 0.8495934959349594
0.06999999999999995, 0.003971345507059115, 0.8495934959349594
0.06000000000000005, 0.0039569094454647005, 0.8495934959349594
0.050000000000000044, 0.003948387584304687, 0.8495934959349594
0.040000000000000036, 0.003944438153474503, 0.8495934959349594
0.030000000000000027, 0.003940942432070597, 0.8495934959349594
0.020000000000000018, 0.0039405709114219995, 0.8495934959349594
0.010000000000000009, 0.0039405709114219995, 0.8495934959349594
0.0, 0.003915104059344735, 0.8495934959349594
