1.0, 0.909952606635071, 0.7804878048780488
0.99, 0.909952606635071, 0.7804878048780488
0.98, 0.909952606635071, 0.7804878048780488
0.97, 0.909952606635071, 0.7804878048780488
0.96, 0.909952606635071, 0.7804878048780488
0.95, 0.909952606635071, 0.7804878048780488
0.94, 0.910377358490566, 0.7845528455284553
0.9299999999999999, 0.910377358490566, 0.7845528455284553
0.92, 0.9107981220657277, 0.7886178861788617
0.91, 0.9107981220657277, 0.7886178861788617
0.9, 0.8981481481481481, 0.7886178861788617
0.89, 0.8981481481481481, 0.7886178861788617
0.88, 0.8981481481481481, 0.7886178861788617
0.87, 0.8818181818181818, 0.7886178861788617
0.86, 0.8818181818181818, 0.7886178861788617
0.85, 0.8778280542986425, 0.7886178861788617
0.84, 0.8778280542986425, 0.7886178861788617
0.83, 0.8778280542986425, 0.7886178861788617
0.8200000000000001, 0.8778280542986425, 0.7886178861788617
0.81, 0.8778280542986425, 0.7886178861788617
0.8, 0.8471615720524017, 0.7886178861788617
0.79, 0.8471615720524017, 0.7886178861788617
0.78, 0.8471615720524017, 0.7886178861788617
0.77, 0.8185654008438819, 0.7886178861788617
0.76, 0.8185654008438819, 0.7886178861788617
0.75, 0.7238805970149254, 0.7886178861788617
0.74, 0.7238805970149254, 0.7886178861788617
0.73, 0.7238805970149254, 0.7886178861788617
0.72, 0.708029197080292, 0.7886178861788617
0.71, 0.697841726618705, 0.7886178861788617
0.7, 0.697841726618705, 0.7886178861788617
0.69, 0.6770833333333334, 0.7926829268292683
0.6799999999999999, 0.6747404844290658, 0.7926829268292683
0.6699999999999999, 0.6747404844290658, 0.7926829268292683
0.6599999999999999, 0.6, 0.7926829268292683
0.65, 0.599388379204893, 0.7967479674796748
0.64, 0.5921450151057401, 0.7967479674796748
0.63, 0.5681159420289855, 0.7967479674796748
0.62, 0.5295698924731183, 0.8008130081300813
0.61, 0.5251989389920424, 0.8048780487804879
0.6, 0.45537757437070936, 0.8130081300813008
0.5900000000000001, 0.454337899543379, 0.8130081300813008
0.5800000000000001, 0.43073593073593075, 0.8130081300813008
0.5700000000000001, 0.4094650205761317, 0.8130081300813008
0.56, 0.398, 0.8130081300813008
0.55, 0.37406015037593987, 0.8130081300813008
0.54, 0.33167495854063017, 0.8170731707317073
0.53, 0.31545741324921134, 0.8170731707317073
0.52, 0.30606060606060603, 0.8252032520325203
0.51, 0.30606060606060603, 0.8252032520325203
0.5, 0.21174004192872117, 0.8373983739837398
0.49, 0.21174004192872117, 0.8373983739837398
0.48, 0.21019771071800208, 0.8373983739837398
0.47, 0.1959262851600388, 0.8373983739837398
0.45999999999999996, 0.17549956559513466, 0.8373983739837398
0.44999999999999996, 0.1497405485544848, 0.8414634146341463
0.43999999999999995, 0.13722826086956522, 0.8414634146341463
0.43000000000000005, 0.13263296126066973, 0.8414634146341463
0.42000000000000004, 0.11992945326278659, 0.8495934959349594
0.41000000000000003, 0.10318664643399089, 0.8495934959349594
0.4, 0.08401976935749589, 0.8495934959349594
0.39, 0.08163265306122448, 0.8495934959349594
0.38, 0.07029634734665748, 0.8495934959349594
0.37, 0.06580645161290323, 0.8495934959349594
0.36, 0.05661419497376415, 0.8495934959349594
0.35, 0.049113560134163875, 0.8495934959349594
0.33999999999999997, 0.04800745746912142, 0.8495934959349594
0.32999999999999996, 0.037004091798612346, 0.8495934959349594
0.31999999999999995, 0.03636363636363636, 0.8495934959349594
0.31000000000000005, 0.03243411819741151, 0.8495934959349594
0.30000000000000004, 0.02711820422992085, 0.8495934959349594
0.29000000000000004, 0.025311856606515682, 0.8495934959349594
0.28, 0.022446568574803996, 0.8495934959349594
0.27, 0.01954366934729755, 0.8495934959349594
0.26, 0.01712272652793708, 0.8495934959349594
0.25, 0.014435695538057743, 0.8495934959349594
0.24, 0.014193548387096775, 0.8495934959349594
0.22999999999999998, 0.012319481284998527, 0.8495934959349594
0.21999999999999997, 0.01141639809908778, 0.8495934959349594
0.20999999999999996, 0.010179232417689461, 0.8495934959349594
0.19999999999999996, 0.009026518096225275, 0.8495934959349594
0.18999999999999995, 0.008640291041382447, 0.8495934959349594
0.18000000000000005, 0.007973143096936634, 0.8495934959349594
0.17000000000000004, 0.007520420279946745, 0.8495934959349594
0.16000000000000003, 0.006904754038785556, 0.8495934959349594
0.15000000000000002, 0.006246824281914099, 0.8495934959349594
0.14, 0.005891638946834301, 0.8495934959349594
0.13, 0.005512911819788452, 0.8495934959349594
0.12, 0.005285920230658337, 0.8495934959349594
0.10999999999999999, 0.005052336403413349, 0.8495934959349594
0.09999999999999998, 0.004823447957535195, 0.8495934959349594
0.08999999999999997, 0.004647439460985969, 0.8495934959349594
0.07999999999999996, 0.004502951695609083, 0.8495934959349594
0.06999999999999995, 0.004362346065539553, 0.8495934959349594
0.06000000000000005, 0.004253154253154253, 0.8495934959349594
0.050000000000000044, 0.00411214953271028, 0.8495934959349594
0.040000000000000036, 0.004044352419838613, 0.8495934959349594
0.030000000000000027, 0.004037399065023374, 0.8495934959349594
0.020000000000000018, 0.004037399065023374, 0.8495934959349594
0.010000000000000009, 0.004037399065023374, 0.8495934959349594
0.0, 0.003915104059344735, 0.8495934959349594
