1.0, 1.0, 0.7804878048780488
0.99, 1.0, 0.7804878048780488
0.98, 1.0, 0.7804878048780488
0.97, 1.0, 0.7804878048780488
0.96, 1.0, 0.7804878048780488
0.95, 1.0, 0.7804878048780488
0.94, 0.9896907216494846, 0.7804878048780488
0.9299999999999999, 0.9795918367346939, 0.7804878048780488
0.92, 0.9601990049751243, 0.7845528455284553
0.91, 0.9507389162561576, 0.7845528455284553
0.9, 0.9414634146341463, 0.7845528455284553
0.89, 0.9061032863849765, 0.7845528455284553
0.88, 0.8577777777777778, 0.7845528455284553
0.87, 0.825531914893617, 0.7886178861788617
0.86, 0.7950819672131147, 0.7886178861788617
0.85, 0.754863813229572, 0.7886178861788617
0.84, 0.7158671586715867, 0.7886178861788617
0.83, 0.6953405017921147, 0.7886178861788617
0.8200000000000001, 0.6543624161073825, 0.7926829268292683
0.81, 0.6112852664576802, 0.7926829268292683
0.8, 0.5355191256830601, 0.7967479674796748
0.79, 0.5104166666666666, 0.7967479674796748
0.78, 0.4568764568764569, 0.7967479674796748
0.77, 0.4129979035639413, 0.8008130081300813
0.76, 0.3675373134328358, 0.8008130081300813
0.75, 0.3182552504038772, 0.8008130081300813
0.74, 0.26336898395721925, 0.8008130081300813
0.73, 0.23431952662721894, 0.8089430894308943
0.72, 0.20245398773006135, 0.8089430894308943
0.71, 0.17292576419213973, 0.8130081300813008
0.7, 0.14063604240282684, 0.8211382113821138
0.69, 0.11937612477504499, 0.8211382113821138
0.6799999999999999, 0.10429769392033543, 0.8252032520325203
0.6699999999999999, 0.08497011101622545, 0.8292682926829268
0.6599999999999999, 0.07041755130927105, 0.8333333333333334
0.65, 0.06100551808706315, 0.8333333333333334
0.64, 0.04973756560859785, 0.8414634146341463
0.63, 0.042187831248675006, 0.8455284552845529
0.62, 0.036293999635236183, 0.8495934959349594
0.61, 0.03104625892579944, 0.8495934959349594
0.6, 0.02608242044861763, 0.8495934959349594
0.5900000000000001, 0.023610947961940562, 0.8495934959349594
0.5800000000000001, 0.019994031632348554, 0.8495934959349594
0.5700000000000001, 0.01729329777165964, 0.8495934959349594
0.56, 0.014835487661574618, 0.8495934959349594
0.55, 0.013169904811579085, 0.8495934959349594
0.54, 0.011625230202578269, 0.8495934959349594
0.53, 0.010049751243781095, 0.8495934959349594
0.52, 0.008997372054696896, 0.8495934959349594
0.51, 0.008157524613220815, 0.8495934959349594
0.5, 0.0074106364428945075, 0.8495934959349594
0.49, 0.006930124066123525, 0.8495934959349594
0.48, 0.00648349227331382, 0.8495934959349594
0.47, 0.0060613193667980935, 0.8495934959349594
0.45999999999999996, 0.00566930867459269, 0.8495934959349594
0.44999999999999996, 0.005373552775037641, 0.8495934959349594
0.43999999999999995, 0.005105547373588611, 0.8495934959349594
0.43000000000000005, 0.004830132596428488, 0.8495934959349594
0.42000000000000004, 0.004654076792267072, 0.8495934959349594
0.41000000000000003, 0.004467449902274534, 0.8495934959349594
0.4, 0.004340295891325668, 0.8495934959349594
0.39, 0.004230996114806452, 0.8495934959349594
0.38, 0.004180568396510834, 0.8495934959349594
0.37, 0.004152193875514034, 0.8495934959349594
0.36, 0.004149048101165307, 0.8495934959349594
0.35, 0.004129945065802474, 0.8495934959349594
0.33999999999999997, 0.004113930279707891, 0.8495934959349594
0.32999999999999996, 0.004099968612680477, 0.8495934959349594
0.31999999999999995, 0.0040860215053763445, 0.8495934959349594
0.31000000000000005, 0.004075742506679148, 0.8495934959349594
0.30000000000000004, 0.004064408229940492, 0.8495934959349594
0.29000000000000004, 0.004055338882744436, 0.8495934959349594
0.28, 0.004047015084328951, 0.8495934959349594
0.27, 0.004042240445613492, 0.8495934959349594
0.26, 0.004038179148311307, 0.8495934959349594
0.25, 0.0040362295050308025, 0.8495934959349594
0.24, 0.00403583980226316, 0.8495934959349594
0.22999999999999998, 0.004035761870739761, 0.8495934959349594
0.21999999999999997, 0.004035761870739761, 0.8495934959349594
0.20999999999999996, 0.004035761870739761, 0.8495934959349594
0.19999999999999996, 0.004035761870739761, 0.8495934959349594
0.18999999999999995, 0.004035761870739761, 0.8495934959349594
0.18000000000000005, 0.004035761870739761, 0.8495934959349594
0.17000000000000004, 0.004035761870739761, 0.8495934959349594
0.16000000000000003, 0.004035761870739761, 0.8495934959349594
0.15000000000000002, 0.004035761870739761, 0.8495934959349594
