1.0, 1.0, 0.8008130081300813
0.99, 1.0, 0.8008130081300813
0.98, 1.0, 0.8008130081300813
0.97, 1.0, 0.8008130081300813
0.96, 0.9899497487437185, 0.8008130081300813
0.95, 0.9899497487437185, 0.8008130081300813
0.94, 0.9899497487437185, 0.8008130081300813
0.9299999999999999, 0.9899497487437185, 0.8008130081300813
0.92, 0.9899497487437185, 0.8008130081300813
0.91, 0.9899497487437185, 0.8008130081300813
0.9, 0.9800995024875622, 0.8008130081300813
0.89, 0.9801980198019802, 0.8048780487804879
0.88, 0.9801980198019802, 0.8048780487804879
0.87, 0.9801980198019802, 0.8048780487804879
0.86, 0.9754901960784313, 0.8089430894308943
0.85, 0.9754901960784313, 0.8089430894308943
0.84, 0.9757281553398058, 0.8170731707317073
0.83, 0.9710144927536232, 0.8170731707317073
0.8200000000000001, 0.9711538461538461, 0.8211382113821138
0.81, 0.9711538461538461, 0.8211382113821138
0.8, 0.9619047619047619, 0.8211382113821138
0.79, 0.9483568075117371, 0.8211382113821138
0.78, 0.9439252336448598, 0.8211382113821138
0.77, 0.9441860465116279, 0.8252032520325203
0.76, 0.9441860465116279, 0.8252032520325203
0.75, 0.9398148148148148, 0.8252032520325203
0.74, 0.9398148148148148, 0.8252032520325203
0.73, 0.9398148148148148, 0.8252032520325203
0.72, 0.9354838709677419, 0.8252032520325203
0.71, 0.9354838709677419, 0.8252032520325203
0.7, 0.9227272727272727, 0.8252032520325203
0.69, 0.918918918918919, 0.8292682926829268
0.6799999999999999, 0.9066666666666666, 0.8292682926829268
0.6699999999999999, 0.9066666666666666, 0.8292682926829268
0.6599999999999999, 0.9030837004405287, 0.8333333333333334
0.65, 0.9030837004405287, 0.8333333333333334
0.64, 0.8874458874458875, 0.8373983739837398
0.63, 0.8874458874458875, 0.8373983739837398
0.62, 0.8728813559322034, 0.8414634146341463
0.61, 0.8619246861924686, 0.8414634146341463
0.6, 0.8477366255144033, 0.8414634146341463
0.5900000000000001, 0.8477366255144033, 0.8414634146341463
0.5800000000000001, 0.8442622950819673, 0.8414634146341463
0.5700000000000001, 0.8442622950819673, 0.8414634146341463
0.56, 0.8442622950819673, 0.8414634146341463
0.55, 0.8408163265306122, 0.8414634146341463
0.54, 0.8207171314741036, 0.8414634146341463
0.53, 0.8207171314741036, 0.8414634146341463
0.52, 0.8142292490118577, 0.8414634146341463
0.51, 0.8142292490118577, 0.8414634146341463
0.5, 0.80859375, 0.8414634146341463
0.49, 0.80859375, 0.8414634146341463
0.48, 0.80859375, 0.8414634146341463
0.47, 0.7961538461538461, 0.8414634146341463
0.45999999999999996, 0.7870722433460076, 0.8414634146341463
0.44999999999999996, 0.7870722433460076, 0.8414634146341463
0.43999999999999995, 0.7870722433460076, 0.8414634146341463
0.43000000000000005, 0.7781954887218046, 0.8414634146341463
0.42000000000000004, 0.7752808988764045, 0.8414634146341463
0.41000000000000003, 0.7703703703703704, 0.8455284552845529
0.4, 0.7591240875912408, 0.8455284552845529
0.39, 0.7455197132616488, 0.8455284552845529
0.38, 0.7272727272727273, 0.8455284552845529
0.37, 0.7272727272727273, 0.8455284552845529
0.36, 0.7172413793103448, 0.8455284552845529
0.35, 0.7098976109215017, 0.8455284552845529
0.33999999999999997, 0.6956521739130435, 0.8455284552845529
0.32999999999999996, 0.6910299003322259, 0.8455284552845529
0.31999999999999995, 0.6910299003322259, 0.8455284552845529
0.31000000000000005, 0.6753246753246753, 0.8455284552845529
0.30000000000000004, 0.6666666666666666, 0.8455284552845529
0.29000000000000004, 0.6540880503144654, 0.8455284552845529
0.28, 0.6459627329192547, 0.8455284552845529
0.27, 0.6439628482972136, 0.8455284552845529
0.26, 0.6341463414634146, 0.8455284552845529
0.25, 0.6172106824925816, 0.8455284552845529
0.24, 0.6099706744868035, 0.8455284552845529
0.22999999999999998, 0.6099706744868035, 0.8455284552845529
0.21999999999999997, 0.5977011494252874, 0.8455284552845529
0.20999999999999996, 0.5942857142857143, 0.8455284552845529
0.19999999999999996, 0.5892351274787535, 0.8455284552845529
0.18999999999999995, 0.5714285714285714, 0.8455284552845529
0.18000000000000005, 0.5621621621621622, 0.8455284552845529
0.17000000000000004, 0.5473684210526316, 0.8455284552845529
0.16000000000000003, 0.5459317585301837, 0.8455284552845529
0.15000000000000002, 0.5416666666666666, 0.8455284552845529
0.14, 0.5279187817258884, 0.8455284552845529
0.13, 0.5135802469135803, 0.8455284552845529
0.12, 0.5110565110565111, 0.8455284552845529
0.10999999999999999, 0.5098039215686274, 0.8455284552845529
0.09999999999999998, 0.5060827250608273, 0.8455284552845529
0.08999999999999997, 0.491725768321513, 0.8455284552845529
0.07999999999999996, 0.48826291079812206, 0.8455284552845529
0.06999999999999995, 0.48598130841121495, 0.8455284552845529
0.06000000000000005, 0.48372093023255813, 0.8455284552845529
0.050000000000000044, 0.4759725400457666, 0.8455284552845529
0.040000000000000036, 0.46952595936794583, 0.8455284552845529
0.030000000000000027, 0.4663677130044843, 0.8455284552845529
0.020000000000000018, 0.45916114790286977, 0.8455284552845529
0.010000000000000009, 0.4531590413943355, 0.8455284552845529
0.0, 0.25060240963855424, 0.8495934959349594
