1.0, 1.0, 0.7601626016260162
0.99, 1.0, 0.7601626016260162
0.98, 1.0, 0.7601626016260162
0.97, 1.0, 0.7601626016260162
0.96, 1.0, 0.7601626016260162
0.95, 1.0, 0.7601626016260162
0.94, 1.0, 0.7601626016260162
0.9299999999999999, 1.0, 0.7601626016260162
0.92, 1.0, 0.7601626016260162
0.91, 1.0, 0.7601626016260162
0.9, 1.0, 0.7601626016260162
0.89, 1.0, 0.7601626016260162
0.88, 1.0, 0.7601626016260162
0.87, 1.0, 0.7601626016260162
0.86, 1.0, 0.7601626016260162
0.85, 1.0, 0.7601626016260162
0.84, 1.0, 0.7601626016260162
0.83, 1.0, 0.7601626016260162
0.8200000000000001, 1.0, 0.7601626016260162
0.81, 1.0, 0.7601626016260162
0.8, 1.0, 0.7601626016260162
0.79, 1.0, 0.7601626016260162
0.78, 1.0, 0.7601626016260162
0.77, 1.0, 0.7601626016260162
0.76, 1.0, 0.7601626016260162
0.75, 1.0, 0.7642276422764228
0.74, 1.0, 0.7642276422764228
0.73, 1.0, 0.7642276422764228
0.72, 1.0, 0.7642276422764228
0.71, 1.0, 0.7682926829268293
0.7, 1.0, 0.7682926829268293
0.69, 1.0, 0.7682926829268293
0.6799999999999999, 1.0, 0.7682926829268293
0.6699999999999999, 1.0, 0.7682926829268293
0.6599999999999999, 1.0, 0.7682926829268293
0.65, 1.0, 0.7682926829268293
0.64, 1.0, 0.7682926829268293
0.63, 1.0, 0.7682926829268293
0.62, 1.0, 0.7723577235772358
0.61, 1.0, 0.7723577235772358
0.6, 1.0, 0.7723577235772358
0.5900000000000001, 1.0, 0.7723577235772358
0.5800000000000001, 1.0, 0.7723577235772358
0.5700000000000001, 1.0, 0.7764227642276422
0.56, 1.0, 0.7764227642276422
0.55, 1.0, 0.7764227642276422
0.54, 1.0, 0.7804878048780488
0.53, 0.9896907216494846, 0.7804878048780488
0.52, 0.9795918367346939, 0.7804878048780488
0.51, 0.9795918367346939, 0.7804878048780488
0.5, 0.9748743718592965, 0.7886178861788617
0.49, 0.9748743718592965, 0.7886178861788617
0.48, 0.9748743718592965, 0.7886178861788617
0.47, 0.9701492537313433, 0.7926829268292683
0.45999999999999996, 0.9701492537313433, 0.7926829268292683
0.44999999999999996, 0.9420289855072463, 0.7926829268292683
0.43999999999999995, 0.9375, 0.7926829268292683
0.43000000000000005, 0.937799043062201, 0.7967479674796748
0.42000000000000004, 0.9074074074074074, 0.7967479674796748
0.41000000000000003, 0.9078341013824884, 0.8008130081300813
0.4, 0.8914027149321267, 0.8008130081300813
0.39, 0.8834080717488789, 0.8008130081300813
0.38, 0.853448275862069, 0.8048780487804879
0.37, 0.8284518828451883, 0.8048780487804879
0.36, 0.8155737704918032, 0.8089430894308943
0.35, 0.7896825396825397, 0.8089430894308943
0.33999999999999997, 0.7803921568627451, 0.8089430894308943
0.32999999999999996, 0.7272727272727273, 0.8130081300813008
0.31999999999999995, 0.7220216606498195, 0.8130081300813008
0.31000000000000005, 0.7117437722419929, 0.8130081300813008
0.30000000000000004, 0.6622516556291391, 0.8130081300813008
0.29000000000000004, 0.6389776357827476, 0.8130081300813008
0.28, 0.5843023255813954, 0.8170731707317073
0.27, 0.5738636363636364, 0.8211382113821138
0.26, 0.5372340425531915, 0.8211382113821138
0.25, 0.4891041162227603, 0.8211382113821138
0.24, 0.47980997624703087, 0.8211382113821138
0.22999999999999998, 0.42291666666666666, 0.8252032520325203
0.21999999999999997, 0.3949416342412451, 0.8252032520325203
0.20999999999999996, 0.35676625659050965, 0.8252032520325203
0.19999999999999996, 0.30851063829787234, 0.8252032520325203
0.18999999999999995, 0.3029850746268657, 0.8252032520325203
0.18000000000000005, 0.2595907928388747, 0.8252032520325203
0.17000000000000004, 0.23854289071680376, 0.8252032520325203
0.16000000000000003, 0.21256544502617802, 0.8292682926829268
0.15000000000000002, 0.18371040723981902, 0.8333333333333334
0.14, 0.15859375, 0.8333333333333334
0.13, 0.13102119460500963, 0.8373983739837398
0.12, 0.10572460030943785, 0.8414634146341463
0.10999999999999999, 0.07860429447852761, 0.8455284552845529
0.09999999999999998, 0.06872276231981227, 0.8455284552845529
0.08999999999999997, 0.06376360808709176, 0.8455284552845529
0.07999999999999996, 0.05887396398971135, 0.8495934959349594
0.06999999999999995, 0.04820680018630647, 0.8495934959349594
0.06000000000000005, 0.03483675530124537, 0.8495934959349594
0.050000000000000044, 0.023746701846965697, 0.8495934959349594
0.040000000000000036, 0.019837086727359846, 0.8495934959349594
0.030000000000000027, 0.017377434519811955, 0.8495934959349594
0.020000000000000018, 0.016012996054769087, 0.8495934959349594
