1.0, 0.9142857142857143, 0.7804878048780488
0.99, 0.9142857142857143, 0.7804878048780488
0.98, 0.9142857142857143, 0.7804878048780488
0.97, 0.9142857142857143, 0.7804878048780488
0.96, 0.9142857142857143, 0.7804878048780488
0.95, 0.9142857142857143, 0.7804878048780488
0.94, 0.9142857142857143, 0.7804878048780488
0.9299999999999999, 0.9142857142857143, 0.7804878048780488
0.92, 0.9146919431279621, 0.7845528455284553
0.91, 0.9146919431279621, 0.7845528455284553
0.9, 0.9146919431279621, 0.7845528455284553
0.89, 0.9146919431279621, 0.7845528455284553
0.88, 0.8940092165898618, 0.7886178861788617
0.87, 0.8546255506607929, 0.7886178861788617
0.86, 0.8508771929824561, 0.7886178861788617
0.85, 0.7886178861788617, 0.7886178861788617
0.84, 0.782258064516129, 0.7886178861788617
0.83, 0.7028985507246377, 0.7886178861788617
0.8200000000000001, 0.7028985507246377, 0.7886178861788617
0.81, 0.697841726618705, 0.7886178861788617
0.8, 0.61198738170347, 0.7886178861788617
0.79, 0.61198738170347, 0.7886178861788617
0.78, 0.61198738170347, 0.7886178861788617
0.77, 0.5752212389380531, 0.7926829268292683
0.76, 0.5718475073313783, 0.7926829268292683
0.75, 0.48514851485148514, 0.7967479674796748
0.74, 0.48514851485148514, 0.7967479674796748
0.73, 0.4839506172839506, 0.7967479674796748
0.72, 0.4677804295942721, 0.7967479674796748
0.71, 0.36363636363636365, 0.8008130081300813
0.7, 0.3361921097770154, 0.8008130081300813
0.69, 0.3339011925042589, 0.8008130081300813
0.6799999999999999, 0.3333333333333333, 0.8008130081300813
0.6699999999999999, 0.33276740237691, 0.8008130081300813
0.6599999999999999, 0.22987164527421236, 0.8048780487804879
0.65, 0.22906976744186047, 0.8048780487804879
0.64, 0.22540045766590389, 0.8048780487804879
0.63, 0.20780590717299577, 0.8089430894308943
0.62, 0.16029292107404394, 0.8089430894308943
0.61, 0.15622521808088818, 0.8130081300813008
0.6, 0.12093308778391651, 0.8130081300813008
0.5900000000000001, 0.12124923453766075, 0.8170731707317073
0.5800000000000001, 0.1168141592920354, 0.8211382113821138
0.5700000000000001, 0.08443496801705756, 0.8211382113821138
0.56, 0.08361486486486487, 0.8211382113821138
0.55, 0.06797116374871266, 0.8211382113821138
0.54, 0.0627177700348432, 0.8211382113821138
0.53, 0.05983680870353581, 0.8252032520325203
0.52, 0.05823529411764706, 0.8292682926829268
0.51, 0.05799648506151142, 0.8333333333333334
0.5, 0.032499187520311994, 0.8455284552845529
0.49, 0.032499187520311994, 0.8455284552845529
0.48, 0.032534800906442216, 0.8495934959349594
0.47, 0.03148496240601504, 0.8495934959349594
0.45999999999999996, 0.02903785033227391, 0.8495934959349594
0.44999999999999996, 0.026047711154094134, 0.8495934959349594
0.43999999999999995, 0.021906390254327848, 0.8495934959349594
0.43000000000000005, 0.02138089278264497, 0.8495934959349594
0.42000000000000004, 0.01661264181523501, 0.8495934959349594
0.41000000000000003, 0.015598843402830619, 0.8495934959349594
0.4, 0.012872841444270016, 0.8495934959349594
0.39, 0.01276542748614484, 0.8495934959349594
0.38, 0.011957972949439833, 0.8495934959349594
0.37, 0.010158512047897139, 0.8495934959349594
0.36, 0.00926381740881629, 0.8495934959349594
0.35, 0.008726077059269876, 0.8495934959349594
0.33999999999999997, 0.00864914553127481, 0.8495934959349594
0.32999999999999996, 0.00684863523573201, 0.8495934959349594
0.31999999999999995, 0.006817508151368442, 0.8495934959349594
0.31000000000000005, 0.006651029785046429, 0.8495934959349594
0.30000000000000004, 0.006090384841708839, 0.8495934959349594
0.29000000000000004, 0.0059597500935709554, 0.8495934959349594
0.28, 0.005405124473779949, 0.8495934959349594
0.27, 0.005112700636629551, 0.8495934959349594
0.26, 0.0050104786452436585, 0.8495934959349594
0.25, 0.004707479913997963, 0.8495934959349594
0.24, 0.004690177685577703, 0.8495934959349594
0.22999999999999998, 0.004592726710680298, 0.8495934959349594
0.21999999999999997, 0.004468389883052188, 0.8495934959349594
0.20999999999999996, 0.004407237147315592, 0.8495934959349594
0.19999999999999996, 0.004269052433768409, 0.8495934959349594
0.18999999999999995, 0.004246931642688775, 0.8495934959349594
0.18000000000000005, 0.004184938227107988, 0.8495934959349594
0.17000000000000004, 0.004148965736292532, 0.8495934959349594
0.16000000000000003, 0.004068918524286966, 0.8495934959349594
0.15000000000000002, 0.004036385407211417, 0.8495934959349594
0.14, 0.003999081550648655, 0.8495934959349594
0.13, 0.003983987800228746, 0.8495934959349594
0.12, 0.00395241967510732, 0.8495934959349594
0.10999999999999999, 0.003941388349331472, 0.8495934959349594
0.09999999999999998, 0.003931675382821024, 0.8495934959349594
0.08999999999999997, 0.003921127183354909, 0.8495934959349594
0.07999999999999996, 0.003919288902224056, 0.8495934959349594
0.06999999999999995, 0.003916644803418163, 0.8495934959349594
0.06000000000000005, 0.0039158375957881325, 0.8495934959349594
0.050000000000000044, 0.003915617505995204, 0.8495934959349594
0.040000000000000036, 0.003915470793210686, 0.8495934959349594
0.030000000000000027, 0.003915470793210686, 0.8495934959349594
0.020000000000000018, 0.003915470793210686, 0.8495934959349594
0.010000000000000009, 0.003915470793210686, 0.8495934959349594
0.0, 0.003915104059344735, 0.8495934959349594
